user_name,star,comment_time,geo_ip,vote,short
Jack Kerouac,5,2015-01-30 13:22:35,unknown,36,本不爱看科幻，纯粹因为这本和《神们自己》封面美如狗才顺手买的。不料卧槽！！好看爆了！！！虽然成书于1955年，也足够完爆当今一大票的科幻小说和电影了啊啊啊！！看的时候数次感觉自己想得太简单被逆袭，而且还通俗易懂生动活泼平易近人一马平川，外加最终章畅快无比激烈燃烧啊。真心是小篇章&大格局的典范。不对，是恢弘格局的典范。
能工巧匠沙门哥,2,2015-03-12 10:31:17,unknown,32,我就不是读科幻小说的料。神一般的科幻在我读来确实渣一般的文学。是我的错，我不怪别人。
狷介有乌青,5,2014-11-28 23:00:35,unknown,31,从永恒到无限，无法预计的人生才是完美的
nothing传叔,5,2015-07-13 19:09:01,unknown,25,阿西莫夫说要有光，于是就有了光，阿西莫夫说永恒要终结，于是永恒就有了终结！！！ps：读客读书选目不错，就是熊猫太多，不得不吐槽。。。
不流ᝰ,3,2017-03-21 01:08:53,unknown,30,科幻的点子文学的典型，构思上的确恢弘，但是细节不够丰满，有点粗糙。最要命的是人物描写，哈伦的人物背景设定和言行完全不一致，以及阿西莫夫老师这个直男写女性太弱了......
迟与缓,5,2017-09-30 19:04:17,unknown,30,看在时间之神的份上，诺依·兰本特全场最佳。
Rebel Scum,5,2015-12-30 15:52:18,unknown,25,Mankindwasbornonearth.Itwasnevermeanttodiehere.作者慷慨地给出了种种明示，然而阅读快感太强，导致读者饥渴地一目十行几乎就漏掉了关键点！此时无声胜有声，人类的目标，星辰大海。
拐子流星锤,5,2019-11-12 18:38:57,unknown,27,气魄真大，但是男女主气质太差，男的整个一马景涛，推进剧情基本靠吼，完全抵消了这一场泼天大功劳。翻译好棒，腰杆已经粗到没边了哈哈哈哈哈超可爱
Alcoholly,5,2015-02-01 23:28:57,unknown,21,读完有一瞬间鼻酸。论情怀，大刘比阿西莫夫差了一百个宝树吧。非常客观来讲开脑洞程度还没有达到9.1分那么高，读了一半后面的情节也大概能猜到。放在现在来看这个时间旅行的故事已经被讲的没有那么眼前一亮了，可这是1955年的书啊。PS关于“多种现实并存”这个问题很想找人讨论下。
浪里白条,3,2016-06-14 08:38:40,unknown,27,不太好评价，设定无比宏大，切入点很小，一段莫名其妙的爱情毁了永恒的故事。发现阿西莫夫擅长(或者说喜欢)在宏大背景下写微小格局，管中窥豹风格，有些浪费了这么好的设定，而且人物间经常因为小事而产生嫉妒和龃龉，莫非是作家个人性格的体现？
I𐤨ЭЯ.R18,5,2015-09-18 15:22:45,unknown,25,人总爱去探讨追求永恒殊不知永恒其实只是一座被过度粉饰的牢笼
丁丁虫,5,2014-09-28 21:27:20,unknown,18,好看！就是太短了！应该写成基地那样的大长篇！
临时昵称,4,2015-08-07 12:16:50,unknown,23,前面不好看，但最后80页扬起。如果按剧本标准衡量，属于第一幕过长。
把吴钩看了,4,2015-05-17 22:54:38,unknown,14,一个圣母拯救中二病天才并逆转人类历史的故事
商夏,5,2016-01-07 09:17:32,unknown,10,有人评价一位大师的作品：你能感觉到思维在文字上面流动，我也愿意这么恭维阿西莫夫。我们的征途当然是星辰大海。
根,5,2015-07-18 12:56:12,unknown,10,太酷了
汪见殊,3,2017-10-17 00:20:21,unknown,14,不愧是老美的逻辑…关于选择可能的无限性方面的价值正确性+清奇的外太空殖民愿望…喔，还有十分好莱坞模式的主角光环。
harmenyinn,5,2015-08-12 13:50:35,unknown,15,读到结尾简直要哭惹，当然不是两人在物理时间中力场抱在一起看星星看月亮的瞬间，而是诺依对人类社会走向逻辑清晰的论述，这段论述气势相当庞大，人类有无数种幸福，会遨游星空，人类能够承担危机而成就伟大，而非追求稳定与安全。如果最后一部分能撑起整部小说的话，那我觉得这就是一本关于现代性的小说啊！只不过借用了时空旅行的母题，小说对125000年的想象我觉得并不重要，重要的是（以及能够使它再被我们阅读的理由是），它提出一种方向性的担忧。小说写于1955年，彼时二战结束，虚空感、缺少个性都是那个变革动荡的大时代所面临的、所要思考的问题。不过与社会理论不同的是，小说将热切的思考（出路），或者担忧升华为对人类正直、勇气的召唤，最后促成了令人振奋又温暖的最后一章。
杏仁斯嘉丽,4,2020-10-22 20:01:41,unknown,18,史上最讨人厌男主，没有之一，无时无刻想进去暴打他的头
songtong2010,5,2017-07-27 18:07:32,unknown,10,2017第46。能在60年代写出这种题材，何为天才，斯之谓也。除推动故事铺排，背后的理念就是著名的平行宇宙与蝴蝶效应。在神们自己中，作者已然展现对前者的理解，而后者，就被该书演绎的淋漓尽致。可以将此看作银河帝国总系列的起源，另外，在如今大行其道的反历史模式，也能从中得到足够借鉴
樹君,3,2015-08-04 17:04:17,unknown,9,concept何止棒，立意就很高端了，看看副标题就吓死你，作为某种程度上的人类中心论，核心还是很热血很积极的，毕竟“可能性”的确就是活着最恐惧也最可贵的三个字。我不太满意的大概就是里面关于时空的各种理论，真的无法深究，毕竟是小说，干货太多就写论文去了。但问题是小说该做到的也完成得soso，只能说算是把故事说完吧。细节太粗糙了，文笔也麻麻，就最关键的男女主角感情都完全不动人……
韧勉,4,2015-03-02 19:53:23,unknown,5,科幻太硬，关于人生价值的终极思考，小说情节弱一些，偏哲理思考，没有基地系列那般跌宕起伏！
一瓶子蕨,4,2015-05-03 22:35:42,unknown,22,啊。可是她為什麼會愛上他。
мая,5,2015-07-10 00:22:14,unknown,5,探讨时间旅行和时间存在、人类发展的终结问题。阿西莫夫颇有一种科幻哲人的味道。小说有很强的达尔文主义的烙印，但大方向是没有错的。一个不断可以纠偏的社会并不一定比一个允许犯错但存在发展潜力的社会要好。
林欣浩,4,2017-07-01 20:11:24,unknown,6,有想象力，精彩的设定多，结尾虽然就是两个人的对话，但是设定宏大，荡气回肠，但是主人公全程犯蠢简直不能忍
橘川,5,2015-12-05 18:33:52,unknown,7,太好看了停不下来，只恨小说不够长。像这种时空题材的烧脑科幻不要深揪细节，不要钻牛角，只需跟着作者逆天的想象力一路披荆斩棘惊喜连连就好了，简直是一种享受。墙裂推荐此书。
且歌且走,4,2014-09-26 22:56:52,unknown,8,绕脑子是绕得脑洞大开，阿老的时间旅行设想比较接近最近的X人前传2，改变过去后，新未来会瞬间或逐渐替代旧未来，这种单一的宇宙论其实不能多想，想多就是外祖父悖论。。。抛掉逻辑不论，故事是很精彩的，科技观也很庞大，不过怎么说呢对阿老的风格始终谈不上爱
Ecthelion,5,2015-01-28 07:25:03,unknown,8,本来在感慨“六十年前的书！六十年！”接着忽然觉得这个数字似曾相识，我纠结了三秒钟，然后就大彻大悟地跪了：六十年前，可不就是六十年前！那另一部书更是打死也忘不掉啊！
魏知超,4,2016-05-21 17:10:04,unknown,7,有bug吧？书里说原始时代不可能被改变，但是明明特制时空壶就是可以回到原始时代的啊。
雾港,4,2015-04-06 14:30:49,unknown,7,一个撬动地球的支点，亦是致瘾猛药一剂，去推动凡人插上蜡制翅膀，飞往骄阳。当平行时间变成工厂里的零件，副本繁多，取用随意，对理想原型的追求反而成为人类发展的羁绊。那些时空深渊的碎片教人不辨白马非马，更别提香艳而欲罢不能的间谍与反间谍之战。
Teppich,4,2021-06-05 23:13:35,unknown,8,科幻作品里不要写爱情求求了
张天翼,5,2017-10-23 10:43:37,unknown,9,在Siri酒店床上读完。是“永恒”的终结，但是是无限可能性的开启。
的的喀喀湖,5,2015-03-28 12:32:33,unknown,6,炸裂
[己注销],4,2017-12-20 22:51:48,unknown,15,已经很难数清多少部科幻作品抄袭这本书了，而它是1955年的作品，当时德国和日本百废待兴，韩国刚饱受战争之苦，以色列和阿拉伯人干架，而中国人则正在疯疯癫癫……老实说哈伦实在是个不讨人喜欢的家伙，相比之下忒塞尔的人物形象反而更加丰满、戏份动人，可惜没主角光环。
霏昀,4,2014-11-24 17:28:52,unknown,9,1955年的作品，是《第二基地》之后的两年。可以看出后续在《基地边缘》里被进一步讨论的「极度理性、父权的数学利维坦」与「无限可能」间的紧张关系。如果把它看作银河帝国的前传，那么永恒时空、银河帝国、第二基地、盖亚就构成了一组非常浪漫的循环。
ZG,5,2021-04-10 19:32:06,unknown,14,“存储信息的胶卷”，再牛的科幻大师也脱离不了时代
丛林宜歌,4,2014-12-07 12:53:30,unknown,6,如果让人类可以主动选择自己的未来，人类必然会选择最安全、最中庸的道路前进，群星就会变成遥不可及的幻梦。
大头绿豆,5,2017-12-07 22:12:08,unknown,8,在那些古老的世界里，人们生老病死，一切自然；在那里做出来的事覆水难收；在那里罪恶无法预防，幸福也无法规划，滑铁卢战役打输了，就真的作为败仗永留史册。有一首他很喜欢的诗说道，亲手写下的字句，永远也不可能被抹去。
菠萝,5,2017-12-11 00:49:24,unknown,8,安宁度日和征服银河哪个重要？当然是有妹子最重要，所以你们永恒时空最大的问题就是作为一个男女比惨不忍睹的组织，居然不想着帮助员工解决个人问题
扑向剑刃的轻风,3,2015-01-08 22:04:37,unknown,8,去掉科幻背景，放在当时的时代，就是苏联燕子爱上美国科学家的故事……
漆黑天使复活,3,2015-06-26 05:28:11,unknown,4,这是一个男人为了女人毁掉自己世界的故事，这个故事简短，但仍然读起来让人觉得展开很缓慢，因为最大的悬念只有两个，而且几乎很容易猜到。。。
时间.世界,2,2015-10-24 17:50:38,unknown,5,低于2星。
Phoenix,4,2015-09-08 00:06:43,unknown,8,性感美女送上门好像是阿西莫夫一直很喜欢的剧情。
布林,2,2016-04-04 22:19:02,unknown,4,弄半天是言情小说
傅踢踢,4,2014-12-20 21:35:17,unknown,4,一开始是很不错的，到中间变成了爱情故事，以为最后能兜回阴谋，结果还是爱情故事。减一颗星，好好科幻不行么。。。
恋秋一族茶颜酱,5,2015-03-12 15:35:01,unknown,3,可能是最好的时间旅行类科幻。另外阿老是真女权者啊。
晚不安,5,2015-05-17 10:44:14,unknown,5,一件将科幻与推理完美融合的艺术品。阿西莫夫不仅想借助时间旅行讲一个引人入胜的故事，而且是要抓住因果链的本质，彻底指明人类的出路。理性与感性，是命运之神赐予人类的两根权杖。在那些关键的时刻，冲动和激情或许能创造更好的未来。“生于忧患，死于安乐”，唯有不断开拓进取，人类才能在宇宙中占有一席之地。永恒时空终结，无限时空开启，银河帝国的序幕就此拉开。
Alain,4,2016-10-02 11:54:05,unknown,7,明线是永恒时空的维系与纠错，还隐藏了一条哈伦与诺依的爱情线索。最后一章关于人类不同的未来形态的优劣论辩，以及诺依（或非）臆想中的狂点科技树，实在是很过瘾。
艾晨,5,2018-11-16 12:24:18,unknown,7,太可怕的脑洞了，宇宙版蝴蝶效应。“这就是地球。它并非永恒不变，也不是人类唯一的家园。它只是人类文明无限冒险历程的一个出发点。”
[已注销],5,2014-12-23 16:46:58,unknown,3,阿西莫夫最受推崇的一部作品！绝对期待！
boks,5,2015-12-23 10:14:43,unknown,2,201512，改编成影视应该也很方便、炫目和经典吧
鱼来,5,2020-02-17 00:02:00,unknown,5,结尾：人类的征途是星辰大海
苍穹之泪,2,2020-08-08 15:42:37,unknown,8,以当下眼光看，个人认为远不如《神们自己》，没想通为什么居然有评论觉得这看到一半就能猜到的结局比《神们自己》好，毕竟时空旅行的概念太容易被后人借鉴而不再新奇，而《神们自己》第二章的设定我认为再过百年也依然令人惊艳（这创意太难抄了）。顺便本书男女主都非常讨厌，看得我好气。
全都是风,4,2016-05-16 11:23:01,unknown,3,一位到处旅行的华为gg爱上了大咪咪妹子，为了让他们的爱不被公司干涉他把妹子藏在了坐标不明的某个小岛，然后发现这个岛屿的坐标他无法输入导航系统。──把整个故事的时间轴换成空间轴，这个故事就弱化成了一个有点狗血和俗气的都市怪谈。但这也正说明了在我们这个分支时空，时间旅行是多么初级和难以想象。任何故事，只要能够完成这个时空互换都能变得牛逼闪闪。最后，非常不喜欢结尾的太空殖民思路，但是同时想到这个俄裔美国人，当他在构想着整个时间轴上的思乡症时他会想起那个正在太空竞争另一边的地方吗，就决定原谅他了。
科学少女果冻妹,5,2015-11-18 13:15:57,unknown,3,这书厉害在没几个出场人物却利用这个科幻设定的背景搞了一层又一层的逆转，让我想到了某个喜欢写小黄书的推理作家。。。阿西莫夫是想提醒我们没事别瞎折腾啊。。。
#以猩,4,2016-01-31 22:15:42,unknown,3,感谢译者，对翻译科幻小说的人都充满感谢。这个故事让诺兰拍成电影该多棒。
flied,4,2014-09-18 13:59:59,unknown,2,脑洞开的有点大，银河帝国什么的，闭合了。
枝枝,5,2015-03-13 11:59:10,unknown,4,只是，女主名字的翻译能不这么玛丽苏吗。
本格推理の喵,5,2014-11-23 16:55:19,unknown,4,各种意义上的，在1955年之后阿西莫夫大基地系列作品的前奏，灌注了阿西莫夫至始至终秉持的人类必须不断探索的思想（我竟然在过半才意识到）几处伏笔埋设的太赞了。阿西莫夫大基地系列的三个元素：机器人，心灵控制，心理史学并没有出现，但科幻小说中足矣和星际旅行并肩的时间旅行却被演绎的淋漓尽致，阿西莫夫用一个系列15本书创造了辉煌的银河帝国，用一本书否定了时间旅行的可能，在两个领域都做到了极佳，1980年代之后，阿西莫夫重拾科幻小说在时间旅行的禁锢下解放，大基地系列就此走向巅峰。向哈伦致敬，向阿西莫夫致敬！
茵式分解,5,2021-05-06 21:06:30,unknown,3,人类总会选择最安全、最中庸的道路前进，群星就会变成遥不可及的幻梦。
朽瞳,5,2017-02-03 00:06:05,unknown,2,因为《降临》想起来这部现在补标一下，现在想起来这部作品和《降临》想传达的想法某种程度上来说就是相对了的吧。
森雲,4,2015-07-21 23:18:11,unknown,2,我们的未来，是星辰大海——不过总体而言有一种好莱坞大片既视感，也许因为这些作家，所以好莱坞大片都拍成了那样？
江凌,5,2019-01-03 10:50:38,unknown,1,里面的素材足够发散出来拍一百部科幻片了！
谭不爽,4,2014-10-30 10:11:08,unknown,4,最后30页看到汗毛倒竖，炸裂！
ᏕᏕ,2,2020-10-22 23:26:05,unknown,5,写的太差。科幻点没什么意思，人物构建更差。像三体一样，写得太差我扔掉了。好在三体硬科幻的点编得有意思。这本只有到最后有点意思。
childs,5,2015-05-07 01:15:00,unknown,3,永远是什么？罗大佑在《恋曲1980》里唱到：“你曾经对我说，你永远爱着我，爱情这东西我明白，但永远是什么？”好像是中文全译本第一次来中国。
kissdemon,5,2018-10-01 21:16:46,unknown,1,2018第20本。科幻作家不会写爱情系列，不要再揪着大刘了，你看阿西莫夫也这样（捂脸）。爱情的部分……算了不提了，最后20%真心太燃了，冲着最后两章我也要打五星。现实变革带来安全感的同时不可避免地将人类历程推向中庸之道，消除苦痛与危机的同时，也剥夺了人类自我发展与寻求答案的权利。所谓不破不立，永恒时空的终结，开启的是无限时空的时代，毕竟我们的征程是星辰大海，啊，太浪漫了！
小愉深情款款地,4,2017-04-14 10:59:12,unknown,2,然而书名早已剧透了一切
乔峰,NaN,2015-11-18 09:38:08,unknown,2,改变一切的是……爱情啊
fox.psd.不明白,5,2014-10-23 00:46:45,unknown,4,每次读这些书，心中都会有一种由虚无、恐惧、壮丽、浪漫等一系列感受交织起来而产生的古怪情绪。fuckit
声音声音,5,2020-06-29 17:37:05,unknown,3,宇宙是人类对浪漫的终极幻想，永恒却是这其中的最大骗局。结尾好到不可思议，真是阿西莫夫站在“人”的边界才拥有的温柔慈悲。
李二公子@心空万物，因果由然,5,2015-12-31 15:07:12,unknown,2,感谢时间之神，让这个现实里存在阿西莫夫!这本书可能就是佛陀讲过的东西，因果，梦幻泡影。
🐗🦉🪸綠大壯🥇,4,2021-03-17 10:53:17,unknown,4,地球有过很多次“毁灭”：冰河世纪、火山大爆发、行星撞击等等。但每一次都有生命存活，并进化成新生命覆盖地球。即便对于人类存在的时代，悲剧发生从客观上说也是一种无可奈何的新陈代谢。人为阻止悲剧即阻止了人类进化——或者新生命的进化——也许未来的未来并不存在人类，或许是更高的智能。但谁让我们进化出了人性？我们总想留住自己，因为有情，有自私，有愤怒，有温暖。有各种情感和理由不想被动或主动消失。不过文中写什么人有向地球外扩张的欲望，银河帝国什么的……看着也很奇怪。难道人就不能有单纯的探索欲望？探索和好奇也是很强的本能啊？非要征服和伤害什么吗？还是那句，让我们做原始人：宁可要狂风暴雨中的自由，也不要和平安逸中的奴役。（翻译真是魔性，拍案叫绝……以及男主真是直男癌，看得我直翻白眼，直呼作者内行……
李娇娥,5,2015-11-24 13:39:09,unknown,1,好看
比多,5,2016-05-10 16:33:54,unknown,2,如果用交通工具打比方，金庸是高铁，阿莫西夫是宇宙飞船。一样的荷尔蒙，一样的探寻人类伦理，阿莫西夫走出了哲学高度。
CK,5,2015-10-03 20:59:35,unknown,4,阿西莫夫的神级逻辑和因果链条碉堡了！意外结局。
Jeenyyyy✌️,2,2021-10-01 01:25:26,unknown,6,😢这书咋评分那么高的无语。看了30%+书名就能猜到剧情走向。精虫上脑的弱智男主...一言难尽。也就脑洞还可以，最后一章还不错
Bigteeth,4,2019-06-16 11:31:20,unknown,3,永恒时空终结，人类无限时空开始。但为什么还是有一种靠爱发电的感觉。
南瓜头许言,5,2016-02-25 23:24:56,unknown,3,情节脉络线索清晰、推进节奏控制极佳。由时间旅行延生的现实演化路径可变理论的构想真是迷人，由最宏观的角度来观察最微观的时间点和不同时间点因果逻辑链完美闭合所带来的阅读体验实在奇特。作者第一处逆转被我猜到，但是第二处逆转才是这部小说最精彩、惊人、伟大之处，而所有的伏笔都早已暗藏。由面向未来开始，到仰望星空结束，其中折射的是对人为科学于自然发展（不仅是时间）精确控制后患的忧虑和思考，这不仅是永恒的终结，也是时间旅行题材科幻小说的终结。
水田英松,5,2016-02-02 10:22:29,unknown,2,讲真，比起胶卷我还是喜欢硬盘☝️
Laisky,5,2016-03-12 19:02:20,unknown,5,读完阿西莫夫的《永恒的终结》，前半本还只是觉得构思不错，后半本开始跪穿地板。『任何一种有永恒时空存在的系统，都会让人类可以主动选择自己的未来。人类总会选择最安全、最中庸的道路前进，群星就会变成遥不可及的幻梦』
微笑迦朵,4,2014-11-11 09:17:45,unknown,4,故事的主人公也叫库珀。故事的尾声，诺依说：“这就是地球。它并非永恒不变，也不是人类唯一的家园。它只是人类文明无限冒险历程的一个出发点。”咳咳，这跟电影[星际穿越]没有关系，纯属巧合。
豆友67935223,5,2016-05-18 15:47:25,unknown,1,我就知道结局不会让人失望，但还是有点失落。女人啊，真是最奇怪伟大的存在！
铅笔刀客三分部,5,2017-02-27 03:00:11,unknown,3,前几章略显枯燥，后半段确实精彩。最后一章通过历史上费米的实验将虚构的未来与现实历史链接了起来，但开启了未来的可能性。所以这算是银河帝国的前传么？另，期待明年的电影。
Augentropfen,NaN,2017-02-09 19:15:32,unknown,2,9718人评分9.0，这在豆瓣读书里算很高分了吧？可是我读不下去，像我这种缺乏想象力的人就是不适合读科幻，书里的描写我都想象不出来，什么2456世纪，什么时空技师人生规划师，什么永恒空间一般空间，我通通想象不出来也理解不上去。暂时放一放，也许将来哪天脑袋开窍了再捡起来读。
小广,5,2015-07-18 01:27:11,unknown,2,关于时间和空间，原来阿西莫夫大神一早准备好了答案。当你以为两万年的银河帝国就是答案的时候，大神就在永恒时空里原谅你的幼稚。真·神作，真·神人。
艾栗子,5,2015-01-06 17:50:42,unknown,2,感谢司令赠予我小书，神作级别！因为他把时间旅行这件事情写得非常精准、规范、实际。它实实在在地讨论在时间旅行的过程里时间的压缩、悖论以及存在的本质，在这本书里，时间旅行不是噱头、不是解决矛盾的偷懒工具、不是不讲道理的背景预设，而是story本身。然后！还有爱情！很棒的爱情！阿西莫夫很多作品都无功无过，但这一本非常之灵
喜上眉梢邪王子,4,2015-10-08 10:20:23,unknown,2,开头来看还是很棒很有趣的，特别是读完大唐李白之后，看什么书都特别顺畅~
非想,4,2015-07-18 21:45:03,unknown,1,创意赞，穿越千万世纪的【永恒时空】的设定宏大，过去与未来可以互通有无。因果律颠倒为“果”可以修正“因”并作为剧情矛盾点同时衍生出阴谋论、控制论，乌托邦的存在即是反乌托邦，任何时间旅行都有无法解决的悖论。不同于刘慈欣“黑暗森林”的理论，最终阿西莫夫对人类的期待是志在星辰大海的宇宙征服宣言，可以说是基地系列人类建立银河帝国的前奏。从爱情改变的人生规划局上升到人类命运规划局，《神们自己》讲的是“阴阳”，这本书讲的是“无为”。
风撼斜阳,5,2015-06-04 03:24:42,unknown,2,不愧是大师手笔，将对人类未来的宏观思考融入到充满想象的世界观中。看到结尾高潮处还有点小激动呢！
Nihil,5,2015-08-17 23:51:43,unknown,1,结局颇有些真心为你的感觉，此书告诉我们人类，不要把有限的资源研究什么时空旅行，核发展和星际旅行，中间穿插不断的苦难和毁灭才是王道
