user_name,star,comment_time,geo_ip,vote,short
Fickler,4,2019-04-10 19:42:37,unknown,37,读汪曾祺读的就是生活风骨文人意趣，没什么国仇家恨，城春草木深了就是深了，老头子就想着哪些个草木腌腌说不定好吃。就好像栀子花说，去他妈的，老子就是要香的痛痛快快一样的，汪老头拿着一生的赤诚和童真写生活。所以联大岁月里轰炸机响在头顶，也要用跑飞机，不用逃飞机，因为要存着一点从容；就连文革那些折磨和流离，他也只是轻轻带过，说“随遇而安”。这个世界需要鲁迅的杂文，字字如针砭，句句逼人心。也需要汪老头的散文，谈谈高邮咸鸭蛋，说说金华火腿肠，馋的你嘴里流涎水，心里狠狠的骂两句坏老头，再接着读下去。像汪老头说，为了潇洒。———————分割线———————四季都可以读的汪老先生。怎么能少的了春天，开始愉快的复习高邮咸鸭蛋:-)
盐粒,5,2018-03-05 21:59:14,unknown,15,我们称“汪老先生”，他写得却满满少年故事。童心，少年。“人间草木”四个字就是风格了吧。
🍑,5,2013-05-26 20:56:06,unknown,14,在飞机上看了一半。倒时差的几日，趁着天蒙蒙亮，城市尚未苏醒，便和着凉风把此书给补完了。我也已经身处自己挂念着的地方啊。于是又顺手推给了母上看。她翻了十来页，也说好。
慕明,5,2016-01-26 12:58:59,unknown,6,大部分都看过了，最爱养蜂人和沈从文先生那两篇
叶全真分叶,NaN,2020-01-04 21:03:20,unknown,10,人生几何，恋爱三角联大人真有意思
尤旦暮,5,2007-12-06 16:54:15,unknown,4,看着真馋啊
若存,5,2011-09-13 22:06:30,unknown,7,枕边书
小楼。,3,2014-10-30 22:53:10,unknown,5,就这么本书来看，汪曾棋先生应该没有料到会结成集子的，事实上也不该结成一本集子。汪曾祺先生写得好，字里行间一派天真自然。可是大量的重复实在是不想再读。汪曾祺写一件事似乎只写一次，后面提到便找来以前写的抄上，大概是为了稿费，他给那么多杂志写稿子。读起来跟唐鲁孙差不多。
甘草披萨,5,2015-03-16 14:55:10,unknown,8,看了几篇才发现看过的..老一辈学者的文笔真是迷人的不行，看似轻描淡写，情绪却如涓涓细流一点点酝酿，等到读者要去找纸巾时候才发现，不知道什么时候早就被带到作者的世界里却不自知了。回头想想，这不也正是那些好电影给我们的观感嘛
阿尔卑斯小蜜蜂,4,2018-02-13 06:32:51,unknown,4,"越来越喜欢读散文了，第一章让人想起童年时光；西南联大的部分和上学记很像；以及""无事此静坐""说的是一种心态吧"
李不想,NaN,2010-12-10 21:07:30,unknown,2,聼喜愛汪老的讀者寫道，“他到了難以抑制的關情處，會興致所至地施展廚藝，為你烹一道菜，信手拈來的寫一幅字、畫一幀畫。”他又說，像孫犁和汪老這樣的作家，未必活得很有哲理，但一定很有味道。
椋鸟,NaN,2019-10-28 10:58:51,unknown,5,汪曾祺写起水果来头头是道，对昆明与栗子情有独钟。我总以为糖炒栗子属天津最好，听他一说，还是觉得有机会得尝尝昆明的。我小时候，奶奶总喜欢买栗子。老太太口牙不好，总将栗子铺在簸箕里曝晒几天，栗子便会糯软，有甜味。汪在我出生那月去过黟县，时人多在家院里种天竺。现今，那边的老院子里不是空空如也，就是陈满义乌产的小商品。至于奶奶那个没有旅游产业的小村子里，已经没人再晒栗子了。四面的楼一家家都越盖越高，院子已经不再受阳了。从前旅行至日内瓦，食堂的后院里有栗树与山茱萸，深秋之际有野栗子落下来。刺壳炸崩开来，便只剩下栗子。颗粒饱满诱人，味道却苦涩至极，据说苦味过甚的食物中，生物碱的含量通常都极高，野栗子很可能有毒。可松鼠倒是很喜欢。
haidb,4,2011-04-10 19:40:02,unknown,3,汪曾祺的散文恬淡，但不算清新；满仓满谷，但作料很少；“嘈嘈切切错杂弹”；汪老说自己随遇而安大概算是准确的，“文如其人”用在他身上也相当站得住脚。
书庭,NaN,2014-09-16 15:33:55,unknown,6,汪老特别可爱！
尼*马气阿胃吏,3,2011-02-06 11:24:03,unknown,2,合辑都像复读机。
rhine,NaN,2012-08-31 15:11:14,unknown,1,看的好饿
浅,4,2008-01-17 15:59:46,unknown,1,最后还是选了这个版本。
小心人类,5,2020-11-24 08:42:25,unknown,3,最是难得心从容
Summer夏咦跳,4,2015-09-29 12:31:24,unknown,5,一篇一篇，一点一滴攒成有阳光温暖的生活。
翛翾,4,2008-11-25 09:42:23,unknown,1,
苏芒,3,2013-11-24 16:42:29,unknown,1,西南联大那段颇为有趣。那些吃的。。。这不让人看着干着急么。。。除非马上就能去那个地方吃，否则，那些描写美味的文字，还是不看为妙。。。
huier,5,2017-12-07 14:41:06,unknown,4,边读边想起童年的草、花、小虫，虫鸣花香鲜活地回到记忆中。汪老写草木穿插了关于人的小故事，本以为是枯燥的散文，竟意外地引人入胜。碧桃，鱼儿牡丹，香橼，丁香，紫鸢，菖蒲，天竺子，海棠，珠兰，边看边查图片，想看看这些有美丽名字的草木如何摇曳生姿。我们的孩子是离自然越来越远了，周末多带娃亲近自然。后半本中写父亲很感人，多才多艺的父亲能和孩子玩到一块儿去。生母早逝，真正慈父如母。“我想念我的父亲（我现在还常常梦见他），想念我的童年，虽然我现在是七十二岁，皤然一老了。”
阿梦,4,2012-12-17 00:10:44,unknown,5,多是旧时看过的文章
absmenthe,4,2018-05-03 23:06:48,unknown,3,想起大学校园里有一条银杏大道，栽种时规划者可能想“到了秋天银杏树泛着金黄，风致楚楚”。但实际上秋天银杏果味儿的很，大家都恨不得绕道走。
响当当A梦。,4,2020-09-03 23:22:12,unknown,3,见机而作，入土为安。
stellaaaaa,NaN,2016-02-16 01:13:55,unknown,5,带着雨水的缅桂花让我的心软软的，不是怀旧，不是思乡
美成妙成,3,2015-11-19 10:49:03,unknown,2,阅毕。自第四辑“联大岁月”起，连续三辑分写联大求学生活、师长、家人，最末一辑（辑七）算是文论，如何为师治学、如何为父教子、如何写文作画，甚至如何有效地虚度大学时光，都可以从这四辑中读到，也就是说，不论你是学生、老师、家长还是舞文弄墨爱好者，这本书后四辑都能读出些共鸣或趣味。我也打算自京城返蓉后试验做次“徽团”，就是珍珠丸子，想来应该不算太难。是的，此书也适于爱食擅厨者。
麦秆,4,2013-11-08 08:52:38,unknown,2,还行，结构散漫，不讲究，但讲述的内容很有意思，尤其是西南联大的往事。在某些政治问题上表现得很滑头，不过可以理解。
灰,5,2009-12-17 20:25:40,unknown,0,极妙
蝉,NaN,2014-03-02 16:42:06,unknown,0,:	I267/3183-15
adel,5,2010-06-19 20:03:55,unknown,0,有趣味
4,NaN,2008-07-15 14:07:31,unknown,0,西南联大萌！
Z,5,2010-04-20 23:09:54,unknown,0,loveit
yezzi,5,2010-08-02 00:10:05,unknown,0,如水
彭—庄影,5,2020-09-06 18:54:40,unknown,1,放松心情，享受生活！
维特根斯坦的猫,5,2019-11-04 13:35:12,unknown,5,极生活化的散文集，全集分为七辑，辑一“人间草木”写四时月令、草木柔情；辑二“四方食事”写日常之食，充满烟火气；辑三“脚底烟云”写秀美河山，各地杂忆；辑四“联大岁月”写联大七载云烟，行文赤诚可爱，很多我们熟悉的文人个性跃然纸上，“虽不能至，心向往之”；辑五“师友相册”写“浓得化不开”的师友情；辑六“平淡人生”写亲人、写童年往事，写良好的家庭教育与阅读氛围对他后来影响之大；辑七“文章杂事”写作本人对创作、章法的见解，字字珠玑，读来很受启发。不愧是被称为“生活家”的汪先生，一生乐观赤诚爱生活。“我曾经说过，我希望我的作品能有益于世道人心，我希望使人的感情得到滋润，让人觉得生活是美好的，人是美的，有诗意的。你很辛苦，很累了，那么坐下来歇一会，喝一杯不凉不烫的清茶，——读一点我的作品。”
Wave,5,2020-03-26 20:00:28,unknown,3,汪曾祺是我最喜欢的作家之一有幸和他几乎重名(⑉••⑉)‥♡曾经想过，每当认识我的人看到他的文章会不会想起我呢哈哈哈哈哈哈好骄傲啊
梅梅,5,2020-09-06 18:53:58,unknown,1,看着心情都会很美好
木谨,4,2020-11-18 23:01:54,unknown,1,简单的文字，暖暖的气息，这是生活的温度
w!kn,2,2020-08-05 08:14:02,unknown,2,人间食谱+游记
L'etranger,5,2021-08-14 11:05:52,unknown,1,汪曾祺的文风和散文中传递的从容不迫总让我从记忆里上溯回源头：在下着雨的夏季午后，我托着脸从楼上向下看，看到地面上溅起的一个个水泡，想起小时候去舅舅家里，哥哥切开石榴慢慢地一粒粒地剥出一碗的红莹莹，递给我小勺子“吃吧”。于是一瞬间想起汪曾祺那句“家人闲坐，灯火可亲”。
只想睡觉,5,2021-08-14 20:56:20,unknown,2,（补标）大一的时候真的很喜欢读，反复看了好几遍。我也要做这样看生活有趣的人。
哈哈,4,2021-03-13 20:55:08,unknown,1,“草木之心”，是诗人的气质，是画中的生活，是真情挚意。是“山有木兮木有枝，心悅君兮君不知”的含蓄，是“扈江离与辟芷兮，纫秋兰以为佩”的高洁，是“采菊东篱下，悠然见南山”的坦荡。
aprovechar,4,2018-03-05 08:04:57,unknown,3,没觉得题目就很温暖嘛，总是冥冥中觉得万物有灵，一草一木都是有灵性的，不过后面的回忆各种大家似乎更好看些，前面都是吃啊吃的，挺温暖的。
Raaachael,5,2011-12-10 20:42:45,unknown,2,以前不喜欢汪曾祺，觉得他写的东西太闲散，无非吃吃喝喝走走玩玩。这一次，会为他的闲情笑起来，平平淡淡的文字里面，流淌着一种叫做生活的东西，最简单也最深刻。
bird,5,2014-08-07 22:53:07,unknown,4,让我写写吃，我是一个字也写不出来的。
Lottie,5,2020-01-13 15:07:43,unknown,2,喜欢后半部分讲西南联大金岳霖和沈从文，以及辑五“从容而安”里汪老写七十书怀。“假我十年闲粥饭，未知留得几囊诗。”
陈卷耳,4,2021-04-24 11:03:28,unknown,1,清新有趣，开卷即食，生活里的细节被描绘得活色生香。
一只潘潘呀,5,2019-04-24 04:09:44,unknown,2,这本书的一大部分记载了对各种生活中小事物小事件的回忆，非常符合人间草木这个主题。吃食多配上做法和食用细节，让人食欲大增；植物则多附上生长规律或吃法、用法。书里一派怡然自得悠闲恬淡，看了很让人想要暂时逃离城市，去闻一闻泥土香，摸一摸野山花。至末几辑回忆师友长辈及自己生平，真诚却并无过多的感伤。时光既已逝，心中当常怀对幸事乐事的感激，但我看时眼下总含着泪意，因为可以想见这件件小事之间所隔的漫长年岁。感觉汪老是个很有生活情调、热爱生活、善于观察且知足常乐的人。这本书话题虽然着眼甚小，但是行迹几乎遍历祖国各地，不止风景名胜，也有田间瓦舍，有高档名菜，也有乡间小吃。汪老语言亲切平易，像在和老朋友讲自己的经历，仿佛也跟着他行了一遭，看了一路。人生苦短矣，须苦中作乐，方可自得。
豆友1304349,5,2013-07-20 08:18:48,unknown,0,夏天必读。
やまなし,4,2011-05-23 01:24:18,unknown,0,句子拆开来看，不觉得它特别，但是，排在一块儿变觉得它的好。
Gone。,5,2011-12-05 22:06:02,unknown,0,平实谦逊，又有人间烟火气，京派文学的最后一人实至名归。
ANGEL DUST,5,2013-02-02 23:49:21,unknown,2,难怪章诒和先生说:中国文学止于汪曾祺。
雷貝卡,5,2009-01-01 10:19:01,unknown,1,有关联大的都写得极有趣。
弥次郎,5,2011-07-08 11:07:25,unknown,0,汪老的文章百读不厌
圆影,4,2008-06-25 23:08:42,unknown,1,草木春秋
山有木,5,2012-04-02 23:38:53,unknown,2,我觉得看他的书没有精神负担
whyrrita,3,2015-09-15 23:51:45,unknown,0,生活趣意吧。
数据分析后生,4,2015-10-03 23:47:52,unknown,2,汪曾祺谈到一种木瓜，个头小，可以放在口袋里，随时拿出来把玩；有一种特殊的香气，摆放在房间里，房里就充斥着自然的味道；而在昆明，人们把木瓜切成薄片，泡在水里贩售，吃起来甜甜脆脆；另有地方，却把这种木瓜做成蜜饯来买。这与我在家乐福或者“香溢水果”店买的木瓜，都是不一样的；这种木瓜作为水果出售，有两个拳头大小，皮有青色黄色，肉通常是暖色调的偏红的橘黄色，有深秋的感觉，至于质地和味道，也不是汪老师描述的脆甜，而是软而带有一丝生味的甜。这种木瓜，据说可以丰胸美白，我怀着功利的心态，生吃过，却不很爱；后来遵照一食谱，将木瓜与鱼片炖汤，木瓜的生味炖熟了，汤里有一种清甜，那时我刚学会下厨，一度成为我的名头菜，哪位客人来，都用这道菜来招待。留在我记忆里的木瓜，还有一种；之所以将它留在我记忆力，是因为我
李哩哩,5,2011-03-24 17:42:31,unknown,0,我是真的很喜欢这本书！
上上上好佳,5,2013-03-08 09:54:04,unknown,0,人间草木，温暖人心。
熊猫奶糖,5,2007-11-08 21:53:03,unknown,0,喜欢
Toughcookie,4,2012-10-18 17:37:28,unknown,0,非常美
憨灵的主人蜉蝣,5,2011-01-21 22:30:43,unknown,1,玩物从来非丧志，著书老来为抒情
笑口常开,4,2014-10-16 20:02:26,unknown,1,空闲时间看书，看了一本又一本
momo,4,2012-04-26 18:12:41,unknown,1,其中我最喜欢写金岳霖那篇还有跑警报那篇
打油,5,2011-12-28 22:59:01,unknown,1,继续把读过的再读一遍。真是净化心灵的好书。比起这个集子，更喜欢岁末清供那个集子。我想要汪老全集！！
姜小麦,NaN,2014-10-13 21:15:22,unknown,0,不置可否
姜纪存,4,2020-03-14 21:12:02,unknown,0,搁到现在就是生活美食顶流kol，只是，别吃野味……
洛,5,2009-01-04 23:00:00,unknown,0,先生的书
蓬蓬,NaN,2018-06-22 15:28:50,unknown,0,喜欢汪老
花椰菜,4,2014-06-05 11:48:33,unknown,0,昨日中国。
云烟,4,2014-04-04 13:32:51,unknown,0,最近看过最有意思的一本书
烟烟,4,2008-11-07 22:54:41,unknown,0,最近感兴趣的书
我非你杯茶,3,2015-12-24 09:08:02,unknown,0,收录的很多都重复了。四方食事比较有趣，而且发现下厨房有一句slogan“他乡咸鸭蛋，我实在瞧不上”也是出自汪先生。联大岁月那一章，不如看《上学记》。
Sophie,NaN,2010-07-27 19:49:06,unknown,0,好些都读过了，还是找出些些有意思的东西来.
一样的耳朵,4,2015-04-14 14:29:59,unknown,0,他的散文非常好，好过他早期的大部分小说
小子🌈,5,2008-05-25 11:36:42,unknown,0,大家之作
颜熹,4,2011-02-23 12:59:41,unknown,2,读散文总是很慢很容易走神，老先生的文章每一篇都很有意义，那些个关于美食的介绍让我在看书的时候各种神游。差不多读了半年多，最后两个章节是耐着性子看完的。书中很多内容是重复了的，但是让人印象深刻，如果不是我不喜欢看散文，我会给它打五星的。
吃 硬,5,2012-06-05 18:06:43,unknown,1,绝对是我最爱的中国作家之一，“中国式的抒情的人道主义者”
苏颜,5,2010-03-01 23:08:52,unknown,0,因为太爱，这个版本也买了
王谢堂前燕,5,2020-05-18 01:39:00,unknown,1,人间有味是清欢
旻旻,5,2018-07-18 12:01:54,unknown,1,闲淡，有趣，整本书透着一股子生活味儿，不管是草木虫鱼还是师生朋友，他写人叙事就那么干净，一词不多，饱含情意。书中还有“彩墨画儿”，还有“不研墨沾着墨汁”便写的字，很美。
任伯姝,5,2020-02-26 19:09:16,unknown,1,最喜曾琪
耸耸肩,2,2017-06-02 20:04:02,unknown,2,名字比内容要好的多，就是拼揍的一本，文字比较平淡，没感觉哪好，居然清一色的都是好评，想看这些为毛不去百度百科撒……
xixihahakk,5,2021-03-01 21:11:02,unknown,1,一定要爱着点什么，恰似草木对光阴的钟情。
草树生生,5,2021-04-23 12:52:01,unknown,1,草木一秋，人又待如何
江适意,NaN,2005-10-05 18:25:22,unknown,0,一时不察——是忘了这回事儿啦——照例颇有与前出集子重叠者。找到跑警报，津津地连看三遍。活活，谁会真跟这个可爱的老头生气呢
白叶,NaN,2011-10-08 02:04:28,unknown,0,汪曾祺是我最喜欢的散文家。与其师沈从文比他的文笔更清淡些，故事更有趣些。最喜欢他写昆明的蘑菇的那段（《昆明的雨》），读了后才惊觉昆明居然有那么多种类的蘑菇，而那些蘑菇又是那么好吃。真是白去那里旅游了……
7,5,2012-11-23 15:48:48,unknown,0,写得真活！http://vip.book.sina.com.cn/book/chapter_37868_19594.html
林药,NaN,2009-05-07 21:31:28,unknown,0,沈从文风格……
旧曾谙,5,2010-01-21 12:44:35,unknown,0,四方食事、脚底烟云
一位魁梧的女子,5,2012-10-08 08:00:15,unknown,1,汪老散文里那份淡然、乐天的魅力让人难以抗拒
馆饱烙饼,4,2016-06-20 10:17:57,unknown,0,闲情寓寄于一蔬一饭人间草木里的人间烟火时有恬然物外之趣
May,4,2011-12-13 16:12:55,unknown,1,冬日读正好
杜柯,5,2010-08-10 20:29:59,unknown,0,这老夫子，不酽
Akongr,5,2013-06-10 15:44:02,unknown,0,前半部分花鸟鱼虫饮食民俗写得太有味了后半部分汪老写在昆明时西南联大的生活和教授，金岳霖，沈从文，闻一多，赵树理...感觉那个时代的大学就是所谓真正的大学吧
十七,5,2013-07-19 23:26:53,unknown,0,夏天，下雨天，讀汪曾祺的好時間。
皮皮牛,5,2009-09-30 18:42:49,unknown,0,汪曾祺先生是个可爱的小老头
mikihiro,5,2010-02-27 01:23:25,unknown,0,其实这是一本老爷爷的八卦集
王情歌,NaN,2012-11-05 15:31:19,unknown,0,鱼食饭稻家长里短平生感念娓娓道来简短直白亦不失情真意切纤毫毕现地展示了中国文人生活中的一脉相承。每每戛然而止让人怀想多年后我会怎么描述在怀化的人生最初二十年。
花卷馒头,5,2014-07-25 00:03:30,unknown,0,我老起来要是这么有趣该多好
宗教理想娱乐,5,2013-09-27 10:50:38,unknown,0,淡淡的笔触勾起我对童年对家乡的思念
鹊语,NaN,2019-03-01 16:53:37,unknown,0,立春之后，很快就到了惊蛰
我不理解,5,2014-02-13 02:41:50,unknown,0,中间写吃的，说在蒙古把整只羊放在大锅里煮30分钟，用刀割肉吃。我饥肠辘辘的还在上课，饿得要晕过去了。这时候一只羊我也能吃得下。馋完了羊馋豆腐，心里又升起来当厨子的梦。
waterbaby,NaN,2008-07-08 16:52:33,unknown,0,老本家的书，又一种文化涵咏出来的淡淡味道。
zoe,5,2015-07-22 11:27:33,unknown,2,满纸恩物和趣事
夏夜九点半,4,2016-05-22 23:16:59,unknown,0,睡前读物，惬意又自在。
阿無,5,2015-04-05 18:53:52,unknown,0,此书联四的联大岁月最可读，读前三联，是就着耐心听汪老慢慢聊天，到第三联简直高潮迭起。不过汪讲段子常前一篇才讲过，同样的人和事后几篇都重复多次。好在那个年代的人和事，耐讲耐看，看几次能乐几次。附书写了不少读书笔记，陪我度过了两天灰暗的日子，而平添不少珍贵的欢愉。
珵嘻嘻,5,2014-05-30 05:31:02,unknown,0,寥寥几笔，便把人带回他的年代。非常有画面感。
高白,4,2012-04-24 13:15:20,unknown,0,看到书名就会喜欢的书。
青霉君君君君,NaN,2016-06-11 09:33:26,unknown,1,这本书不适合深夜看，尤其是饿了的时候
乌鱼子,4,2011-05-28 15:46:47,unknown,0,都说苏州菜甜，其实苏州菜只是淡，真正甜的是无锡
dearalice,4,2013-09-11 10:57:20,unknown,0,写人状物，如若白描，常有神来之笔，可见赤子之心。
澤夏,5,2012-07-26 20:13:11,unknown,1,被汪曾祺老爷爷害惨了，读得又饿又感动。他是绝对的赤子之心的怀有者，绝对的吃货啊。写故乡食物和西南联大的忆旧文恬淡有趣。很久没有被这么打动。最后想说看到那些好吃的好想回家好想回家。
小兔子大王,5,2016-06-03 09:57:41,unknown,0,好看！
匹咔咘,4,2010-09-06 17:53:17,unknown,0,恬淡中有些素雅不过有些动植物描述不够有味道
Seymour,4,2011-06-19 01:59:03,unknown,0,完美如厕书
熊二,5,2013-05-27 14:18:32,unknown,0,很多篇都是重看了
李奥洋,5,2013-04-12 23:14:38,unknown,1,听老先生悠悠地讲着世间万物真的太有趣了。
AsleepOrDead,4,2015-09-11 18:31:17,unknown,0,朴实又灵动。
momo,5,2011-11-13 20:11:13,unknown,0,生活小情趣。
潜入深水的鬼魂,5,2012-07-22 17:37:11,unknown,0,汪曾祺的确大家
Arema,4,2008-04-30 22:24:19,unknown,0,生活若有如此心态就好了
络绎很无聊地,5,2013-04-07 09:24:00,unknown,0,散文快和专栏一样了，一个人写的，最好就只看一本...
苏橙,5,2012-08-30 11:42:22,unknown,0,篇幅不长，可以随时看一段放下。喜爱书里透出的悠闲与快乐，没有什么大事与纷扰，仿佛一切都是静好。
Orlando...,4,2008-08-19 19:45:16,unknown,0,最喜欢四方食事
狂爱夏洛特,4,2013-05-29 22:34:21,unknown,1,最爱西南联大那节，闻一多，沈从文，朱自清，金岳霖，赵树理......好奢侈啊！！！
猫小姐,4,2016-01-12 08:58:54,unknown,0,汪爷爷真是个热爱生活的人，琐碎平淡的日常生活在他笔下也发出了动人光芒。他给昆明蒙上了深深的人文情怀。很羡慕他温馨开明重礼节的家庭还有那个后花园。很多情节都让我怀念小时候我的家乡。一些美好有趣带有仪式感的传统消失了。。。
之杳,5,2016-01-30 07:51:00,unknown,0,哈哈哈哈太容易让人精分了
牛羊,4,2011-11-26 10:06:17,unknown,0,好书
蔷薇岛屿,5,2012-07-28 17:42:31,unknown,0,人间草木人间学术人间一词有温情
雪国,5,2013-02-10 21:27:07,unknown,0,昆明的部分很多，挺有趣的=v=最喜欢昆明的雨，和跑警报
#LIN#,5,2013-03-05 20:05:56,unknown,0,一直爱汪曾祺啊。尤爱联大岁月和各类吃食那两辑。
安静地潜伏,4,2010-05-27 10:31:55,unknown,0,这套丛书的设计何其雅致！随书还附赠同样雅致的小小书签，忍不住收集了一本又一本。如果世间的每本书都这样就好了。
糖分不足,4,2013-03-22 22:38:47,unknown,0,越读越有味道的一本书
yesshen,5,2015-01-20 19:56:08,unknown,0,“（王浩）现在成了洋人——美籍华人，国际知名的学者，我实在想象不出他现在是什么样子。前年他回国讲学，托一个同学要我给他画一张画。我给他画了几个青头菌，牛肝菌，一根大葱，两头蒜，还有一块很大的宣威火腿。——火腿是很少人画的。我在画上题了几句话，有一句是‘以慰王浩异国乡情’。“
无阴无晴,5,2010-06-24 09:50:36,unknown,0,看了《受戒》，就匆匆想看汪老的其他作品。
杨晓东,3,2013-06-05 22:34:03,unknown,0,写美食的一章最得我心。六月一种。
秦风,4,2012-08-26 19:29:54,unknown,0,真馋人啊，呵呵
未辛,4,2009-10-28 13:34:02,unknown,0,你的人生从不平淡。
哑忍.,5,2015-07-07 23:48:16,unknown,0,雨天，无事，翻此书。
Yana,4,2015-09-05 20:02:14,unknown,0,悠悠的写，你悠悠的看，别奢望得到什么，只是静静的感受文字和所描述的画面即可。
八部半,3,2015-10-27 22:44:51,unknown,0,写花鸟草虫，，有趣是很重要的，不然就变成常识普及。这本书收录的有些重复，也或者汪曾祺本身写的比较重复啰嗦，可读性一般，倒真是普及了一些常识。一般，不会再读第二遍。
Anonymous,5,2006-08-10 11:05:14,unknown,0,汪曾褀
莲生,4,2009-11-20 20:54:55,unknown,0,很OK的小品文
مان,5,2012-11-17 20:43:46,unknown,0,舒服朴实的文字
戴金链的兔子,4,2011-07-02 18:29:51,unknown,0,温柔绵软好像变作阴天的一朵云
王卡,4,2020-03-23 21:41:45,unknown,1,静而洒脱，性格有趣。
gira,5,2008-05-10 01:38:16,unknown,0,这本书看得俺很饿……真的
小荷,4,2013-11-20 10:55:27,unknown,0,闲来看看，居然得到一些意外的信息和有意思的细节，不错。因为是编出来的集子，所以不少地方有重复，可以理解，但是读起来就容易分神。现在靠写博客出名靠文字为生的，都该读读最后一章。也可能是我自己老了，更喜欢严谨的文法，现在太多博客都太轻佻了，可能有点滑稽，但更多的是小聪明。
不着调小姐,4,2012-03-15 13:28:32,unknown,0,可爱的老头和前尘旧事连起来细想就更加有趣了
麗西,5,2012-04-17 16:25:12,unknown,0,又平静又温暖，汪曾祺写个葡萄月令，流水账也读得舒心
大豆,5,2011-12-12 23:29:00,unknown,0,比起华丽的语言，还是更喜欢这种质朴型的。为什么我对男人的品味就不能跟散文一致呢？骚包的男人有什么好的啊。。。
Puppy,5,2015-12-24 10:35:27,unknown,0,真好
qiqi,NaN,2007-01-26 08:41:49,unknown,0,是个很有趣的老头。琐碎的小事小物其实是在心底停留最久的。
朝东风凉,5,2006-11-20 16:58:48,unknown,0,谦谦君子温润如玉
Eggplant,5,2010-07-16 10:45:58,unknown,0,中国版瓦尔登湖的意境
古蓝,5,2013-01-05 19:09:16,unknown,0,六星都不为过的好散文集
金高银,NaN,2012-05-02 20:12:21,unknown,0,纸质书，研一时买的，看了很多遍，后来给陈50了
沉默的导航,4,2012-09-08 10:34:55,unknown,0,写的细致淡雅，儒雅风趣。更重要的是做人的格调。大家就是大家。
