user_name,star,comment_time,geo_ip,vote,short
ttttria_yyyy,5,2021-09-25 15:57:21,unknown,35,在我心中李沧东已经封神了，一部燃烧一本鹿川有许多粪，太厉害了，把我看不到的生活缝隙展示的淋漓尽致看这本书的过程中一直不理解为什么要一直强调为制度抗争的背景，最喜欢鹿川这篇是因为我没有看到这个大背景。然后看到了最后的一种解读，逐渐有些理解这个大背景，同时也意识到自己不那么关注政治，我在资本主义的意识形态下越来越心安理得，对艺术性的追求也更趋向于体面
belakangmati,4,2021-08-22 09:47:19,unknown,22,《关于命运》《鹿川有许多粪》《天灯》
Orpheus+,4,2021-08-20 09:44:30,unknown,8,相比于充满“伤痕文学”印记的《烧纸》又向前迈了一步，控诉主体无不处于困顿与怀疑之中。有趣的是，从《诗》到《燃烧》，李沧东对于文学的态度同样发生了类似的转变。
盆栽 当心,5,2021-08-21 23:27:25,unknown,14,翻译很强，一切源于“自”这个字。李沧东的自卑以及运动圈里大部分人的自我破环的兴奋和冲动，使我在阅读期间不断不断地涌出汩汩疑惑和绝望。那些企图用双手锻造一个新世界的痴翔，一定只能拉在裤兜里发臭了。
伊夏,5,2021-09-03 21:19:46,unknown,167,腰封上的那句话就是最好的短书评：“东亚叙事是一场宏大的集体记忆。”
kamome,4,2021-08-20 20:35:34,unknown,20,“人生被查封，却要继续活下去的，又何止玟宇一个呢？这个肮脏的大千世界，已经失去了所有的纯洁和体面，我却要在这里继续生活下去。走吧，他看向黑暗，劝说着自己。在这片巨大的垃圾堆积层上，把所有的脏污、憎恶，还有那些已经被抛弃的梦想，全部踩在脚底下，走向我那在渺茫半空中摇摇欲坠的二十三坪的安乐窝。”以及，建议不要看附录。
小咪,5,2021-10-11 17:16:02,unknown,17,永远书写底层生活中挣扎着生命个体，所有人都有探索生活的意义的需求和困顿。像看了5部电影，天灯和鹿川很多粪太伤了。
玲娜仔儿,5,2021-09-25 03:24:29,unknown,24,写的都是「摆脱公式」、不彻底和反英雄的人，「所谓生活，华丽、宏伟、高尚永远遥不可及，卑鄙、肮脏、疲倦却总是持续不断」。李沧东是在面对真正的复杂啊。
𝖐𝖆𝖎𝖔𝖚𝖝𝖔𝖞𝖔,5,2021-09-21 17:41:24,unknown,13,稚嫩但真诚绝望的时刻会想有人会在记录这一切吗替失踪的老师记者和已经死去的、说真话的人
麋鹿,4,2021-09-10 09:10:50,unknown,8,李沧东小说的力量不在于这种信赖浪漫表达本身而是源自以信赖为原动力，戳穿我们的生活的偶尔悲剧性的错综的复杂性同时对真正价值的方向与可能性抛出痛苦的提问。
Persona,4,2021-08-23 23:22:22,unknown,27,人们都在用力的活着，用自己的生猛对抗世界的老练
重庆松田龙平🌈,4,2021-08-19 17:03:10,unknown,4,还是那个着眼于历史和过去的李沧东不同于《烧纸》所收录的故事《鹿川有许多粪》中所涉及的时间跨度好像更窄了一些但是很奇妙比起《烧纸》里带给我的巨大的情感冲击《鹿川有许多粪》就回归到一种相对来说更加“亲民”的视角比如《天灯》里不断反复的自我身份认同像极了你你我我在生活中的挣扎但是这种“亲民”的情感更内敛一些如果说《烧纸》像是《薄荷糖》的话或许《鹿川有许多粪》则更像《诗》吧
Eva,4,2021-09-07 01:15:52,unknown,14,喜欢同名的《鹿川有许多粪》和《天灯》。本来觉得日子还过得去的教师俊植，在同父异母的弟弟玟宇来了之后，一切都不一样了。他对弟弟的印象停留在小小年纪。妻子说的“两兄弟长得不一样”彻底凿开了俊植原本安于委屈在鹿川这出站便满眼粪便的地方的心墙。并非玟宇的思想或是妻子突然化妆让他心烦意乱，而是他回忆起母亲艰难卖紫菜包饭度日的过往。什么是活过的人生？谁想这样过日子？谁不想诚实爱自由？玟宇的出现，打破了他伪装平静却无法自洽的生活。在粪堆里全然融入，是忍辱还是自我甘愿？《天灯》里信惠像是被生活和时间推着走，没有自己思想也不知道路该向左向右。在里面走过一遭才认识到自己无法放弃自己也不可认自己没做过的错。远处的星如天灯，指引她照耀她，不再迷茫。李沧东的文字有镜头感，让人感觉镜头步步贴近。一切是追问，是集体思考。
任丘,5,2021-10-27 23:19:06,unknown,6,李沧东的第二本小说集，也是他的封笔之作，他觉得文学已经不足以承载他想要表达的东西，因此放弃了文学，选择了电影。整部小说集五个故事，贯穿始终的是运动，小说的主人公又都不是运动的主体，甚至都不是直接的参与者，他们却被裹挟在历史的进程里，堕入痛苦的深渊，寻找着自身和人生的意义而不得。头两篇属于牛刀小试，从《关于命运》开始渐入佳境，那种巨大的嘲讽，既是说兴南个人，同时也象征着整个民族的伤痛。最好的两篇，当属《鹿川有许多粪》和《天灯》。《鹿川有许多粪》是人物塑造最成功的一篇，哥哥俊植最后举报了弟弟，然后坐在粪堆上失声痛哭的场景，着实令人心疼。《天灯》里的审讯部分，延伸到后来的影片《薄荷糖》里，背景设定可能是受到朴光洙的《黑色共和国》的影响，两人理念相近，才有了后来的合作。
猪没狼马疯,5,2021-09-23 13:30:53,unknown,19,被“东亚叙事是一场宏大的集体记忆”这句话吸引而来。虽然生活在不同的国家，不同的社会制度中，但主人公的遭遇让人感同身受。李沧东先生特别关注底层人物，边缘人，对少数人怜悯，发自内心的同情和尊重，特别特别的珍贵，虽然这些故事都在书写小人物的绝望，却也有自由意志的选择，尤其最后一篇天灯，这才是东亚应该有的书写，这一百年如飞驰般发展的社会，不知甩下多少不合时宜的人，幸而李沧东为他们立传。
parksavelife,5,2021-10-11 15:34:24,unknown,9,文字和电影一样好
王绛绿,5,2021-09-23 22:30:21,unknown,18,李沧东太会写这些挣扎在历史洪流中的小人物了，带着深深的时代烙印和伤痕，洞察最丑陋最幽微的人性，不批判，不说教，心怀悲悯，只是把那些容易尘封的历史，拿笔戳给你看。
周宏翔,4,2021-09-15 21:05:04,unknown,10,最好看的是与书名同名那篇《鹿川有很多粪》，虽然最后一篇《天灯》内核更为深刻甚至像是全书的中心点题，但却让人觉得沉重而愤懑，这一本集子整体都是围绕着“运动”而写，就此看来在这个议题上多说便有些无趣了，不过李沧东厉害的是，每一篇故事里的人物都变成了客体的描述，我是谁不重要，摇摆也不重要，重要的是我经历了这个时代，混乱而混沌。
fushia,5,2021-09-12 12:13:37,unknown,15,太痛苦了
单读,4,2021-09-16 15:08:44,unknown,23,“我现在才意识到自己的错误，这种无可救药的罪行——无法放弃自己，从未自发地努力寻找希望，既无法向他人伸出援手，也不想抓住他人的手，而且从来不曾为了自己之外的人流泪。”“请饶恕我的罪过。”
麥田捕手🎐,5,2021-10-19 00:10:40,unknown,4,故事很精彩，但讀的時候需要放一下喘喘氣，不能一下承接那麼多撲面而來的傷害。看書時腦子裡又自動放映著電影畫面一幀又一幀，似乎李滄東的故事裡主人公即使經歷了多少的質疑、苦痛，最後朝向一定還是相信人的善良和美好的。人稱的切換寫作很有意思，很多角色自白多多少少有一些作者自我的投射，尤其最後一篇「天燈」那段對自我的剖析。喜歡李滄東的文字，譯者的功勞也很大，把那些細膩的動作描寫、心理描寫以及故事盡量最簡潔而有力的呈現出來了。總之這本書沒有辜負我的期待，年度十佳。「無法對文學誠實，可能意味著對我的人生不誠實，我必須接受這個事實。」
愁容童子,4,2021-09-05 14:10:35,unknown,3,書封上以「東亞敘事」為圈定的範圍還可以再擴大些，《天燈》中的性拷問和阮清越《同情者》中的暴力審問何其相似。《燒紙》是工業化進程中被放棄的邊緣之傳統，本書則是將視角落在民主化/意識形態干涉鬥爭之外的邊緣之「自我」——第一人稱的懷疑：「如果說他們的信念是真實的，那麼我的懷疑與矛盾也同樣是不可否認的」。同名篇《鹿川有許多糞》最佳，以穢褻物來完成崩毀之姿的書寫不是沒有，而如此將歷史無意識的失格深深陷於其中，毫無疑問，李滄東是出色的。
透明斑马,5,2021-10-02 14:59:09,unknown,8,无法企及，敬仰与热爱，这个世界有李沧东太好了
限牢,5,2021-08-29 01:00:13,unknown,4,李沧东在前言里说，他当年像是给某人写情书一样，写下了这些作品。所以，四舍五入就是收到了李沧东的情书，一份充满困惑、自我怀疑、甚至自我折磨，把生活血淋淋地剖开暴露出恶臭的粪便，让人读得如坐针毡的情书。
挑食你赢不了我,5,2021-09-23 23:03:48,unknown,4,非常成熟的一部作品，真实且有特色。在探索真正的自我价值这一点上作者可以说是从各个角度来表现，每一个似乎都可以找到原型，何尝又不是你和我？虚假与真实，矛盾与怀疑反复颠倒，再结合韩国本土化迷人的政治操作，窒息感扑面而来，难以呼吸，这时候就觉得有唯美主义与信仰的加成是多么幸运的一件事，虽然脱离不了对浪漫主义的批判。有时候原来独善其身也是一种罪，这真的不得不提到加缪写的《局外人》。“我现在才意识到自己的错误，这种无可救药的罪行——无法放弃自己，从未自发地努力寻找希望，既无法向他人伸出援手，也不想抓住他人的手，而且从来不曾为了自己之外的人流泪。请饶恕我的罪过。”
斯多葛的反面,5,2021-09-27 16:23:16,unknown,8,真的，2點看完，致鬱到5點睡不著呵呵⋯太好看了，也太苦了⋯
炸j已注销,5,2021-09-28 21:03:23,unknown,2,不堪疲惫迷茫写的揪心
Dapper8,5,2021-09-27 09:04:50,unknown,8,一页一帧有时候脑子里飘出画面回过神来才意识到自己在看的不是电影🎬
一颗蚕豆,5,2021-09-29 10:01:32,unknown,5,鹿川和天灯是最佳，个人更喜欢后者，看完天灯顺接了李沧东的后记，那短短两页都不到的坦诚，倒是把我积蓄了整本书的郁结阴湿闭塞完全释放。
远树,5,2021-09-29 18:18:24,unknown,6,社会主义在东亚之东侧的失败，造就了李沧东陈映真等人的凄婉美学和一系列失败者小人物，并一再地提醒当下——借用上周末洪老师的发言题目——“我们如何面对挫折？”
一条阑尾,5,2021-09-30 18:07:19,unknown,5,今年看的第二本韩国小说，真的很好，但却异常沉重。同样是对底层生活的描画，比起金爱烂，李沧东多了很多直面人性复杂性的探寻，故而更加沉重和发人深省。最喜欢的一篇是同名的鹿川有许多粪，俊植最后的哭泣和痛苦的发问也是我们每一个活在当下虚无中的人想要答案的问题。
萝丝大仙,5,2021-08-28 02:46:10,unknown,9,跟《烧纸》有种不尽相同的气质，书是关于怀疑和动摇的。一口气读完，读得心痛。任何正在经历生活的人都会明白这种心痛。我们一定都恨过理想主义，一件看起来诱人却随时会破灭的缥缈物事儿。现实中的亲情血缘、公序良俗、前途命运、暴力谎言，都能带来一种消解“我”的力量，一碗牛骨汤能，一块儿披萨也能。但你能读出来这种恐慌背后李沧东的一点点倾向性。生而为人，最常见的状态是焦虑、孤独与痛苦，但是我们可能焦虑十次百次，得到那一次清明与满足，那一次就够了。那种光芒能长久的照亮你很久的前路。“我突然发现至今为止总是蒙着一片灰色雾气的混沌生活中有了一种井然的秩序。”
李小天,5,2021-09-08 16:37:53,unknown,8,最后两篇读到战栗。纯真又孱弱的理想主义者，在平庸卑琐中苟活的普通人，于时代漩涡中迷茫混沌的左翼青年。读完只想让自己更结实一些，更坚定一些，因为俯首于华丽的空虚实在太不堪忍受了。以及，腰封说的太对了，“东亚叙事是一场宏大的集体记忆”，此处不可言说的，都可以在彼处深深共情。
bird,4,2021-08-24 18:37:55,unknown,11,诉说着沉珂的命运与痛苦，读完感受到的更多而是踏进历史幽暗的隧道后，那么接下来该选择怎样走下去？暴烈与彷徨的人，真实地共存嗅闻着时代的脏粪。
No Surprises,5,2021-10-31 17:04:28,unknown,6,比《烧纸》更顺更成熟，《烧纸》还带着种不怕天不怕地的粗砺感，这部已经更收放自如了。李沧东依然关注韩战后民主化运动的边缘人物，莫名卷入的农民、被弟弟对比的哥哥、自认意志不坚定的女大学生，他们是相比对抗两方来说更多的一群人，但是因为沉默而不被看见。就如《薄荷糖》一样，想要揪出那个毁了生活的元凶，却发现元凶正是自己。《鹿川有许多粪》依然是“屎尿屁”，但比起公交车上拉尿的老婆婆，这篇不用捏着鼻子，我觉得买鱼缸那段尤其浪漫。《天灯》是第一次看他从女性视角写作，太细腻了，女主关于如何走上“民主运动”之路又如何被审问怀疑百口莫辩，感觉太现实了。读完两本李沧东的书，我觉得比他的电影更让人感觉到真诚，有一种直面现实剖析自己的勇气，如果他没有在深夜辗转反侧有过那些挣扎，我觉得很难写出这么让人欲辨忘言的小说。
Vivivizhu,4,2021-09-24 13:13:48,unknown,3,穿插进入所有关系中的政治与苦难，拥抱也好反抗也好，都难以从底层命运中抽身。
Aya,5,2021-10-12 23:07:06,unknown,3,李沧东是真正描写苦难的小说家。他的笔下始终有种有良知的知识分子面对无望的底层人民生活和黑暗的社会前景的深刻洞察。里面的主人公都是以符合他们底层人民身份的生活情绪展开叙述，这是身为小说家的李沧东最伟大的一点：他观察并且思考，最后再真诚的把他的情绪和感想写成文字和故事。最喜欢的是同名篇章，阅读体验几乎就是一记强有力的锤击，重重的打在我的身上，让我无法动弹。
李铁没,5,2021-10-12 11:14:45,unknown,2,犹豫不决的左翼青年，小资产阶级革命家
海鹰,5,2021-10-12 06:31:50,unknown,6,不愧是李沧东……人性探幽大师
打枪的王阿姨,5,2021-10-12 10:23:52,unknown,2,世界的参差与复杂。
Zei,5,2021-10-12 15:03:16,unknown,3,“俊植的哭泣向我们抛出一个无比痛苦的提问，我在这个提问中看到了李沧东追求真正价值的小说探索中最炽热的一面。这种探索摆脱了所有险恶或压迫的公式，让我们直面错杂的现实。只有在这种错杂的现实中，话语的本意中的真正价值才会奔涌而出。”信惠啊。
阿阿阿阿言,5,2021-10-12 00:48:11,unknown,5,我太喜欢太喜欢了一种具象的压迫感和无力感从每一行字里透出来说不上来自然而然的每一个文字有了色彩和动态、主角有了脸（最后一篇信惠我自然而然代入全钟瑞）啊李沧东这样的作家去当导演是造福人类吧。
牙船,5,2021-10-12 14:52:05,unknown,3,看了看短评好像都认可这一部里的短篇没有《烧纸》的好，但鹿川和天灯两个中篇却是振聋发聩的，对左翼的自我进行残忍的分析，皮和肉都得扒下来，也比较接近《薄荷糖》，社会运动对每个具体的人产生的漫长而黑暗的影响，和所有当下发生的绞在了一起。李沧东告诸我们的是，每个亲历生活的人是否能够真正正义的活着，是存疑的。
叉,5,2021-10-21 12:17:34,unknown,7,李沧东的这本集子里的一个核心形象，是在社会运动中那些被捕获的底层。他们不都是进步的学生和阅读阶层，常常是更为朴素的、受教育程度不高的人群，甚至是“流氓无产者”，正如张丙万，他们在变革的许诺和残酷的现实面前，遭遇到的往往比任何人都要更悲惨。这点非常像肯洛奇在《土地与自由》当中流露出的对革命的态度：它是驳杂、矛盾、冲突而冷酷的，远非铁板一块的热血与理想主义。此外，《龙川白》和《粪》中家庭情景剧式的，戏剧化的处理也和整部集子的现实主义基调构成了一种微妙的张力，可视作作者对不同类型元素的探索。
十六,4,2021-08-21 19:54:02,unknown,3,描述一种真实，而非标签。有的人背负理想，有的人背负现实，你不能要求所有人都可以随着信念一路走，而随波逐流的人也并非没有信念。李沧东的小说即是网络舆论的对面，世界不是非黑即白的，人也不是二极管。最喜欢《鹿川》和《天灯》两篇。
天外飞香,5,2021-10-02 20:46:02,unknown,8,鲁迅的味道，东亚之光
盈竹,5,2021-09-22 22:24:53,unknown,5,太坦荡，太诚实，以至于读的时候会有一种被灼伤的感觉。非常深刻，非常动人。
馬峯,5,2021-09-22 19:43:59,unknown,6,李沧东何许人也官至韩国宣传部部长，后主动辞职能在《薄荷糖》里站在铁轨上呐喊也能在《燃烧》木讷地杀人焚尸右翼民族主义盛行故事的主角永远是那些“赤色分子”或者被当作“赤色分子”的人们读完《烧纸》，总有种意犹未尽的感觉，好像把李沧东当作一个斗士，一个演讲家来看。看《鹿川》又有种新的感觉，文笔流畅，是个好小说家；情绪饱满，怎么读着读着有种散文的错觉；再看文章中注释，这家伙该不会是个搞历史的吧。我是有些分不清了，他、他的故事、他故事中的人，有种缠绕在一起的错觉，好像许多简单的东西就这么变成了一个极为复杂的矛盾体，憋在心口就像根刺一样难受。再想想，李沧东还是个诗人，不晓得诗意是不是这一切问题的原因。再去看看《诗》吧
刘浪,4,2021-08-17 23:13:29,unknown,5,非常通畅，很快就翻完了。每一篇都是关于运动的余震，哪怕改变时间、距离与视角，仍然无法避免地被波及，深陷其中。
穸苑花深无地,4,2021-08-19 12:47:13,unknown,4,久违的文学气质，久违的有真正价值的小说。很喜欢李沧东后记的一段话，“我再次感觉到自己写的东西不够成熟，缺乏深度，说不定我的作品只是毫无进步的复制品。一句话，我丝毫不喜欢自己写下的文字，说不定这是因为我天生就是一个十分自卑的人。我感觉到了一种欲望，想要过与以往不同的生活。就像脱掉旧衣服一样，到目前为止，这种欲望每每以失败告终，却也成为支撑我至今的力量。”
百器徒然,4,2021-09-30 19:22:22,unknown,4,我以为《鹿川有许多粪》是个代指，没想到居然真是一个叫鹿川的地方有许多粪。这么一个容易狗血成八点档伦理剧的故事，李沧东硬是讲得摇曳多姿，技巧、主题均是一流。《天灯》是书内篇幅最长的中篇，把那段历史和宗教文化捏合在一起，也是佳作。《龙川白》勾勒了一位南北分裂下父亲的悲剧人生。《真正的男子汉》近于人物速写。《关于命运》是一个找爹的故事，全书垫底。“仅靠自己一个人的力量怎么改变世界呢？”这是书中的疑问，那是那一段半岛历史的真实写照。在书里看到黑塞的作品出现，李沧东果然喜欢黑塞。另外想起2018年在平遥做采访，有幸跟李沧东合了影，可惜时间原因没约到专访，甚为遗憾，现在读了他的小说，在电影之外，敬意更上一层。
云童,5,2021-10-01 11:00:47,unknown,2,李沧东心理描写太好了，尤其《鹿川有许多粪》和《天灯》。他对于这种底层或者普通人拖曳着生活的理解也带入了他的电影，他的文字是直接的重锤，电影更有宿命论的“浪漫”或者说飘忽和神秘感，看完他的书更能理解他的电影。
一篇凶猛的报道,4,2021-10-01 10:33:29,unknown,3,李沧东小说语言的复调性（在后篇的叙述人称变化中尤甚）是可以比对鲁迅的一些特征的：主要角色或者叙事主体呈现出了''人的两面''''角色与作者的两面''等等，人并不有单一的情感出口，孔乙己既可怜又可恨，李沧东的''哥哥与弟弟''''父亲与我''''被采访者与记者''也是两面且统一的''一个他者''，作者本身也在辩论一个角色作为社会问题本身的两种声音，声音分裂出了角色。
吸尘华夫饼,5,2021-08-26 20:17:08,unknown,9,《天灯》＞＞《真正的男子汉》＞《龙川白》＞《鹿川有许多粪》＞《关于命运》明明每一篇都直指伤痛，却从未闭着眼呐喊过任何一句口号。
瓦,5,2021-08-20 16:46:23,unknown,2,没有了《烧纸》的魔幻，却多了现实的滋味，时代中立面的“普通人”，有一种浪漫的渗透。
Kroess,5,2021-08-22 17:08:44,unknown,4,《燃烧》一直在我看来就是一部不可思议的电影，我并不喜欢一些影评们对它的解释，而是喜欢一个人看完电影后那种内心的抨击感。我曾试图与一个我看起来很饥饿的人分享这部电影，但失败了，因为那一刻并没有任何感受。《鹿川》同样如此，看完后身体平静如水，内心汹涌澎湃，有东西想冲出体外。
能猫胡萝南,5,2021-08-21 12:43:28,unknown,5,喜欢「鹿川有许多粪」，激烈地拆穿，温柔地抚慰。
李湘,5,2021-08-22 23:05:04,unknown,3,下一站是鹿川，鹿川站，请从左边车门下车。
C6H6,4,2021-08-23 02:33:25,unknown,2,苟延残喘的生之欲
消失的白色面包,NaN,2021-08-22 22:20:08,unknown,3,写的过于完整明白，但比起烧纸还是更喜欢这个
简单问问,5,2021-09-05 21:36:40,unknown,2,李沧东不会把苦难摆在你面前，他的文字让人想象苦难，然后共情苦难。读完鹿川和天灯后，胸口仿佛被人猛锤几拳。力透纸背，厉害。
Karenin,5,2021-09-21 01:38:00,unknown,4,前几篇短篇只能说是中上之作，然而到了《鹿川有许多粪》这篇，出人意料地好。李沧东将哥哥所有精神上的卑微烦闷、生活上的苟且麻木堆叠在一起，压缩成致密的核心，用弟弟的到来这颗炸弹，引爆了整篇故事。必须要说，鹿川就在你我身边。
